"arrest","bible","camera","chef","church","concert_hall","cook","darkroom","frying_pan","hair_salon","haircut","hairdresser","handcuffs","microphone","photographer","police_officer","preach","prison","restaurant","scissors","sing","singer","take_photo","vicar"
3.42485717183743,2.3091918727916,2.32221229527084,2.48444166971957,2.96294746603035,2.78237304819454,2.3810317510863,2.29133514196644,3.74728409018524,2.28068862983137,0,2.01452267336405,2.49710429702307,2.70288403917723,2.46976946641172,2.14087413198295,2.44877956961621,2.64385669069279,2.32212596768095,2.96678039929802,3.31890245123533,2.65579378089521,2.11502995330128,2.43513243357104
2.22268977389043,2.27445976419655,2.29975204361622,2.52232114657823,2.36542058390358,2.21321098467276,1.86131101469057,2.18529746527047,3.48268255342047,2.28387269007647,2.01452267336405,0,2.13599482728009,1.79055091824996,2.32609212315187,1.98567995945587,2.22071758279468,2.43068715947622,2.08454300669655,1.99395341486428,3.06568875658603,2.23300466267315,2.05768398669533,2.04934317414755
1.31209452118368,1.14908445654241,0.758100840943808,1.32191841820947,1.37550211401126,1.21195918036938,0.74589126681939,0.776768442746416,1.75355470185353,0.829118705116931,2.49710429702307,2.13599482728009,0,0.603747171875952,1.78094562539195,1.42445069698575,1.54471056158125,1.50342245299615,1.07904840250632,0.746548530614838,2.36354641583616,0.660669462665453,1.56651582972822,0.889285353725065
1.09358957840321,1.1630675720781,0.862899290336949,1.47514724280816,1.58418344731995,1.15088527439393,0.859548095443263,0.875537862909786,1.98623051933514,1.04598350764434,2.70288403917723,1.79055091824996,0.603747171875952,0,1.70875894790542,1.51556947174817,1.51904465875725,1.7602878167066,1.04712840548041,0.484650249586906,2.50834142794214,0.59485603522758,1.51549587621465,1.08112620663618
2.6409526483637,1.9566167445904,1.90940546242211,1.61976407154307,2.28379171209579,1.77405922703724,1.81918834078412,1.62762030671885,3.43149894973048,1.72034555191515,2.46976946641172,2.32609212315187,1.78094562539195,1.70875894790542,0,1.31660936581732,1.96297910630116,2.3488112594334,2.02402235287721,2.09853616203937,2.80481947061647,1.91471489914903,2.08956132967225,1.93042198866067
2.18948206734328,1.95435043734073,1.42050084853058,1.64280221971184,1.83993916728643,1.55467056215043,1.53134387779728,1.38350902247841,3.00413835194557,1.64151565877529,2.14087413198295,1.98567995945587,1.42445069698575,1.51556947174817,1.31660936581732,0,1.85006779013941,2.15154624926223,1.6537196933564,1.65228604356792,3.08057368397288,1.53242623584895,1.95901961606085,1.1759898802283
2.13792667152528,1.06385788726132,1.5286203872135,1.70879111131839,2.27763342258123,1.85359977327952,1.2617649587321,1.37638219560965,2.67576983559347,1.4265329094206,2.44877956961621,2.22071758279468,1.54471056158125,1.51904465875725,1.96297910630116,1.85006779013941,0,1.81283919533516,1.89377142252952,1.85858009115809,2.29784976105041,1.25588141067259,1.50739479619833,1.76869020851123
1.97677055485678,1.25303154133187,1.61213502701307,1.90381557861194,1.48167865782348,1.79801333692351,1.27202275283973,1.57387395942177,2.43351087033804,1.62090989672224,2.64385669069279,2.43068715947622,1.50342245299615,1.7602878167066,2.3488112594334,2.15154624926223,1.81283919533516,0,1.79368482342615,1.9285296717629,2.99951204490196,1.59771900519595,2.33264671465502,1.78634295409897
1.55815161532861,1.2117649152793,0.837622029398043,1.75415007592036,1.61722931325957,1.62540635133953,1.22762535985864,1.10513859231651,1.4157704421647,1.35673468723774,2.32212596768095,2.08454300669655,1.07904840250632,1.04712840548041,2.02402235287721,1.6537196933564,1.89377142252952,1.79368482342615,0,1.08955680758137,2.43836731952363,0.954022122181517,1.57614928910128,1.05669006948095
1.04294057129245,1.41021975233433,0.864195778708311,1.63093040948025,1.76209527388465,1.32976366885764,1.05472792264905,1.02046251794914,1.91346539909581,1.36069353320856,2.96678039929802,1.99395341486428,0.746548530614838,0.484650249586906,2.09853616203937,1.65228604356792,1.85858009115809,1.9285296717629,1.08955680758137,0,2.70579821386079,0.770288303704237,1.70794649475691,1.21076554399925
2.98665079201296,2.5353780869868,2.5075043103489,2.03829078731035,3.28269379387087,2.35243539449411,2.72626015955112,2.32684053076764,1.5336554362614,2.14726879924585,3.31890245123533,3.06568875658603,2.36354641583616,2.50834142794214,2.80481947061647,3.08057368397288,2.29784976105041,2.99951204490196,2.43836731952363,2.70579821386079,0,2.25293744058394,2.64839004097333,2.67846481768462
1.24532244644038,0.958190652045673,0.61770237122577,1.34956487673282,1.65458343087304,1.216280450261,0.800221045958665,0.645549869566589,1.65744284366836,1.00732994803831,2.65579378089521,2.23300466267315,0.660669462665453,0.59485603522758,1.91471489914903,1.53242623584895,1.25588141067259,1.59771900519595,0.954022122181517,0.770288303704237,2.25293744058394,0,1.38701730423367,0.970151753463036
2.14144985810706,1.66226360705142,1.52161605584465,2.02503229517067,2.62693282822126,2.09450317540698,1.44808069102525,1.63397760397764,2.87071903785205,1.42935808849651,2.11502995330128,2.05768398669533,1.56651582972822,1.51549587621465,2.08956132967225,1.95901961606085,1.50739479619833,2.33264671465502,1.57614928910128,1.70794649475691,2.64839004097333,1.38701730423367,0,2.05075212223153
1.61671541285663,1.42519247636819,0.894744775426294,1.43736295351942,1.41303923280949,1.26833662267553,1.15197135605921,0.840332494018086,1.70207182278573,1.30569440030925,2.43513243357104,2.04934317414755,0.889285353725065,1.08112620663618,1.93042198866067,1.1759898802283,1.76869020851123,1.78634295409897,1.05669006948095,1.21076554399925,2.67846481768462,0.970151753463036,2.05075212223153,0
